Training on 285 samples. Training 30000 steps.
2019-07-29 23:13:18 step:20660 loss:0.2073 
2019-07-29 23:13:28 step:20680 loss:0.1920 
2019-07-29 23:13:39 step:20700 loss:0.1610 
2019-07-29 23:13:50 step:20720 loss:0.3585 
2019-07-29 23:14:01 step:20740 loss:0.1813 
2019-07-29 23:14:12 step:20760 loss:0.4256 
2019-07-29 23:14:23 step:20780 loss:0.1897 
2019-07-29 23:14:35 step:20800 loss:0.2918 
2019-07-29 23:14:46 step:20820 loss:0.4094 
2019-07-29 23:14:57 step:20840 loss:0.1363 
2019-07-29 23:15:07 step:20860 loss:0.4221 
2019-07-29 23:15:19 step:20880 loss:0.4243 
2019-07-29 23:15:29 step:20900 loss:0.4709 
2019-07-29 23:15:40 step:20920 loss:0.5045 
2019-07-29 23:15:51 step:20940 loss:0.1371 
2019-07-29 23:16:02 step:20960 loss:0.2089 
2019-07-29 23:16:13 step:20980 loss:0.2315 
2019-07-29 23:16:24 step:21000 loss:0.2351 
2019-07-29 23:16:35 step:21020 loss:0.1586 
2019-07-29 23:16:46 step:21040 loss:0.2807 
2019-07-29 23:16:58 step:21060 loss:0.2483 
2019-07-29 23:17:09 step:21080 loss:0.1531 
2019-07-29 23:17:20 step:21100 loss:0.1642 
2019-07-29 23:17:31 step:21120 loss:0.4875 
2019-07-29 23:17:42 step:21140 loss:0.3467 
2019-07-29 23:17:53 step:21160 loss:0.4721 
2019-07-29 23:18:04 step:21180 loss:0.2729 
2019-07-29 23:18:15 step:21200 loss:0.1678 
2019-07-29 23:18:26 step:21220 loss:0.3309 
2019-07-29 23:18:37 step:21240 loss:0.4395 
2019-07-29 23:18:48 step:21260 loss:0.2289 
2019-07-29 23:18:59 step:21280 loss:0.1760 
2019-07-29 23:19:10 step:21300 loss:0.2104 
2019-07-29 23:19:21 step:21320 loss:0.1450 
2019-07-29 23:19:32 step:21340 loss:0.3866 
2019-07-29 23:19:43 step:21360 loss:0.2056 
2019-07-29 23:19:54 step:21380 loss:0.4181 
2019-07-29 23:20:05 step:21400 loss:0.2154 
2019-07-29 23:20:16 step:21420 loss:0.2454 
2019-07-29 23:20:27 step:21440 loss:0.4174 
2019-07-29 23:20:38 step:21460 loss:0.2408 
2019-07-29 23:20:49 step:21480 loss:0.4320 
2019-07-29 23:21:00 step:21500 loss:0.4240 
2019-07-29 23:21:11 step:21520 loss:0.2317 
2019-07-29 23:21:22 step:21540 loss:0.2359 
2019-07-29 23:21:33 step:21560 loss:0.3508 
2019-07-29 23:21:44 step:21580 loss:0.1798 
2019-07-29 23:21:55 step:21600 loss:0.3211 
2019-07-29 23:22:06 step:21620 loss:0.5857 
2019-07-29 23:22:17 step:21640 loss:0.2530 
2019-07-29 23:22:28 step:21660 loss:0.2238 
2019-07-29 23:22:39 step:21680 loss:0.2504 
2019-07-29 23:22:50 step:21700 loss:0.4462 
2019-07-29 23:23:01 step:21720 loss:0.2396 
2019-07-29 23:23:12 step:21740 loss:0.0985 
2019-07-29 23:23:23 step:21760 loss:0.2154 
2019-07-29 23:23:34 step:21780 loss:0.4995 
2019-07-29 23:23:45 step:21800 loss:0.2173 
2019-07-29 23:23:56 step:21820 loss:0.4811 
2019-07-29 23:24:07 step:21840 loss:0.2053 
2019-07-29 23:24:18 step:21860 loss:0.2568 
2019-07-29 23:24:29 step:21880 loss:0.4542 
2019-07-29 23:24:40 step:21900 loss:0.2086 
2019-07-29 23:24:51 step:21920 loss:0.4216 
2019-07-29 23:25:02 step:21940 loss:0.3226 
2019-07-29 23:25:13 step:21960 loss:0.1733 
2019-07-29 23:25:24 step:21980 loss:0.1982 
2019-07-29 23:25:35 step:22000 loss:0.2687 
2019-07-29 23:25:47 step:22020 loss:0.2738 
2019-07-29 23:25:57 step:22040 loss:0.1576 
2019-07-29 23:26:08 step:22060 loss:0.1277 
2019-07-29 23:26:19 step:22080 loss:0.3284 
2019-07-29 23:26:30 step:22100 loss:0.3977 
2019-07-29 23:26:41 step:22120 loss:0.2731 
2019-07-29 23:26:52 step:22140 loss:0.1852 
2019-07-29 23:27:03 step:22160 loss:0.2338 
2019-07-29 23:27:14 step:22180 loss:0.1566 
2019-07-29 23:27:25 step:22200 loss:0.1773 
2019-07-29 23:27:36 step:22220 loss:0.1930 
2019-07-29 23:27:47 step:22240 loss:0.3155 
2019-07-29 23:27:58 step:22260 loss:0.1138 
2019-07-29 23:28:09 step:22280 loss:0.2751 
2019-07-29 23:28:20 step:22300 loss:0.3060 
2019-07-29 23:28:31 step:22320 loss:0.1595 
2019-07-29 23:28:42 step:22340 loss:0.1850 
2019-07-29 23:28:53 step:22360 loss:0.3560 
2019-07-29 23:29:05 step:22380 loss:0.2142 
2019-07-29 23:29:16 step:22400 loss:0.1429 
2019-07-29 23:29:27 step:22420 loss:0.3160 
2019-07-29 23:29:39 step:22440 loss:0.1128 
2019-07-29 23:29:50 step:22460 loss:0.4183 
2019-07-29 23:30:01 step:22480 loss:0.1464 
2019-07-29 23:30:12 step:22500 loss:0.4126 
2019-07-29 23:30:23 step:22520 loss:0.2650 
2019-07-29 23:30:34 step:22540 loss:0.3734 
2019-07-29 23:30:45 step:22560 loss:0.2273 
2019-07-29 23:30:56 step:22580 loss:0.4963 
2019-07-29 23:31:08 step:22600 loss:0.4354 
2019-07-29 23:31:19 step:22620 loss:0.4421 
2019-07-29 23:31:31 step:22640 loss:0.2612 
2019-07-29 23:31:42 step:22660 loss:0.1175 
2019-07-29 23:31:53 step:22680 loss:0.4840 
2019-07-29 23:32:04 step:22700 loss:0.5120 
2019-07-29 23:32:15 step:22720 loss:0.2503 
2019-07-29 23:32:26 step:22740 loss:0.1486 
2019-07-29 23:32:37 step:22760 loss:0.3003 
2019-07-29 23:32:48 step:22780 loss:0.1484 
2019-07-29 23:33:00 step:22800 loss:0.3024 
2019-07-29 23:33:11 step:22820 loss:0.1869 
2019-07-29 23:33:22 step:22840 loss:0.1741 
2019-07-29 23:33:33 step:22860 loss:0.5915 
2019-07-29 23:33:45 step:22880 loss:0.2120 
2019-07-29 23:33:56 step:22900 loss:0.1533 
2019-07-29 23:34:06 step:22920 loss:0.2561 
2019-07-29 23:34:18 step:22940 loss:0.2589 
2019-07-29 23:34:29 step:22960 loss:0.1265 
2019-07-29 23:34:40 step:22980 loss:0.2246 
2019-07-29 23:34:51 step:23000 loss:0.2109 
2019-07-29 23:35:03 step:23020 loss:0.2510 
2019-07-29 23:35:14 step:23040 loss:0.1475 
2019-07-29 23:35:25 step:23060 loss:0.3793 
2019-07-29 23:35:37 step:23080 loss:0.1109 
2019-07-29 23:35:48 step:23100 loss:0.2509 
2019-07-29 23:35:59 step:23120 loss:0.2769 
2019-07-29 23:36:10 step:23140 loss:0.1830 
2019-07-29 23:36:21 step:23160 loss:0.2165 
2019-07-29 23:36:32 step:23180 loss:0.2308 
2019-07-29 23:36:43 step:23200 loss:0.1745 
2019-07-29 23:36:55 step:23220 loss:0.2293 
2019-07-29 23:37:06 step:23240 loss:0.2121 
2019-07-29 23:37:17 step:23260 loss:0.2548 
2019-07-29 23:37:29 step:23280 loss:0.5183 
2019-07-29 23:37:40 step:23300 loss:0.1869 
2019-07-29 23:37:51 step:23320 loss:0.4417 
2019-07-29 23:38:03 step:23340 loss:0.3478 
2019-07-29 23:38:14 step:23360 loss:0.2760 
2019-07-29 23:38:25 step:23380 loss:0.1624 
2019-07-29 23:38:36 step:23400 loss:0.3999 
2019-07-29 23:38:48 step:23420 loss:0.2314 
2019-07-29 23:39:00 step:23440 loss:0.3479 
2019-07-29 23:39:11 step:23460 loss:0.4424 
2019-07-29 23:39:22 step:23480 loss:0.2051 
2019-07-29 23:39:33 step:23500 loss:0.2133 
2019-07-29 23:39:44 step:23520 loss:0.3007 
2019-07-29 23:39:55 step:23540 loss:0.4522 
2019-07-29 23:40:06 step:23560 loss:0.4678 
2019-07-29 23:40:17 step:23580 loss:0.3619 
2019-07-29 23:40:28 step:23600 loss:0.2073 
2019-07-29 23:40:40 step:23620 loss:0.1826 
2019-07-29 23:40:51 step:23640 loss:0.1488 
2019-07-29 23:41:03 step:23660 loss:0.1985 
2019-07-29 23:41:14 step:23680 loss:0.2480 
2019-07-29 23:41:25 step:23700 loss:0.0900 
2019-07-29 23:41:36 step:23720 loss:0.3721 
2019-07-29 23:41:47 step:23740 loss:0.2583 
2019-07-29 23:41:58 step:23760 loss:0.1298 
2019-07-29 23:42:09 step:23780 loss:0.2912 
2019-07-29 23:42:20 step:23800 loss:0.4059 
2019-07-29 23:42:32 step:23820 loss:0.4137 
2019-07-29 23:42:43 step:23840 loss:0.2325 
2019-07-29 23:42:55 step:23860 loss:0.1163 
2019-07-29 23:43:06 step:23880 loss:0.1985 
2019-07-29 23:43:17 step:23900 loss:0.4130 
2019-07-29 23:43:28 step:23920 loss:0.3571 
2019-07-29 23:43:39 step:23940 loss:0.3061 
2019-07-29 23:43:51 step:23960 loss:0.3981 
2019-07-29 23:44:02 step:23980 loss:0.2909 
2019-07-29 23:44:13 step:24000 loss:0.4299 
2019-07-29 23:44:25 step:24020 loss:0.1816 
2019-07-29 23:44:36 step:24040 loss:0.2775 
2019-07-29 23:44:47 step:24060 loss:0.1521 
2019-07-29 23:44:58 step:24080 loss:0.2043 
2019-07-29 23:45:09 step:24100 loss:0.1989 
2019-07-29 23:45:20 step:24120 loss:0.1337 
2019-07-29 23:45:32 step:24140 loss:0.2826 
2019-07-29 23:45:43 step:24160 loss:0.2135 
2019-07-29 23:45:54 step:24180 loss:0.3921 
2019-07-29 23:46:05 step:24200 loss:0.4642 
2019-07-29 23:46:17 step:24220 loss:0.2645 
2019-07-29 23:46:28 step:24240 loss:0.1473 
2019-07-29 23:46:39 step:24260 loss:0.2252 
2019-07-29 23:46:50 step:24280 loss:0.6732 
2019-07-29 23:47:01 step:24300 loss:0.2366 
2019-07-29 23:47:12 step:24320 loss:0.2436 
2019-07-29 23:47:23 step:24340 loss:0.4258 
2019-07-29 23:47:34 step:24360 loss:0.2255 
2019-07-29 23:47:45 step:24380 loss:0.2659 
2019-07-29 23:47:56 step:24400 loss:0.1767 
2019-07-29 23:48:08 step:24420 loss:0.2006 
2019-07-29 23:48:18 step:24440 loss:0.0680 
2019-07-29 23:48:29 step:24460 loss:0.1772 
2019-07-29 23:48:40 step:24480 loss:0.1521 
2019-07-29 23:48:51 step:24500 loss:0.3815 
2019-07-29 23:49:02 step:24520 loss:0.1808 
2019-07-29 23:49:13 step:24540 loss:0.2642 
2019-07-29 23:49:24 step:24560 loss:0.2335 
2019-07-29 23:49:35 step:24580 loss:0.1497 
2019-07-29 23:49:46 step:24600 loss:0.3791 
2019-07-29 23:49:58 step:24620 loss:0.3754 
2019-07-29 23:50:08 step:24640 loss:0.3415 
2019-07-29 23:50:19 step:24660 loss:0.2454 
2019-07-29 23:50:31 step:24680 loss:0.1785 
2019-07-29 23:50:41 step:24700 loss:0.4468 
2019-07-29 23:50:53 step:24720 loss:0.2519 
2019-07-29 23:51:04 step:24740 loss:0.1795 
2019-07-29 23:51:15 step:24760 loss:0.3462 
2019-07-29 23:51:26 step:24780 loss:0.2512 
2019-07-29 23:51:37 step:24800 loss:0.3674 
2019-07-29 23:51:48 step:24820 loss:0.2024 
2019-07-29 23:51:59 step:24840 loss:0.2480 
2019-07-29 23:52:10 step:24860 loss:0.2445 
2019-07-29 23:52:21 step:24880 loss:0.4021 
2019-07-29 23:52:32 step:24900 loss:0.1756 
2019-07-29 23:52:43 step:24920 loss:0.2155 
2019-07-29 23:52:54 step:24940 loss:0.2179 
2019-07-29 23:53:05 step:24960 loss:0.2467 
2019-07-29 23:53:16 step:24980 loss:0.2030 
2019-07-29 23:53:27 step:25000 loss:0.2816 
2019-07-29 23:53:39 step:25020 loss:0.3233 
2019-07-29 23:53:50 step:25040 loss:0.2208 
2019-07-29 23:54:01 step:25060 loss:0.1434 
2019-07-29 23:54:12 step:25080 loss:0.2288 
2019-07-29 23:54:23 step:25100 loss:0.1980 
2019-07-29 23:54:34 step:25120 loss:0.1841 
2019-07-29 23:54:45 step:25140 loss:0.2178 
2019-07-29 23:54:56 step:25160 loss:0.1481 
2019-07-29 23:55:08 step:25180 loss:0.1943 
2019-07-29 23:55:19 step:25200 loss:0.2142 
2019-07-29 23:55:30 step:25220 loss:0.2177 
2019-07-29 23:55:41 step:25240 loss:0.1601 
2019-07-29 23:55:52 step:25260 loss:0.1187 
2019-07-29 23:56:03 step:25280 loss:0.3187 
2019-07-29 23:56:14 step:25300 loss:0.3716 
2019-07-29 23:56:25 step:25320 loss:0.0582 
2019-07-29 23:56:36 step:25340 loss:0.4184 
2019-07-29 23:56:47 step:25360 loss:0.3342 
2019-07-29 23:56:58 step:25380 loss:0.5274 
2019-07-29 23:57:08 step:25400 loss:0.1641 
2019-07-29 23:57:20 step:25420 loss:0.2590 
2019-07-29 23:57:31 step:25440 loss:0.1799 
2019-07-29 23:57:42 step:25460 loss:0.1450 
2019-07-29 23:57:53 step:25480 loss:0.4512 
2019-07-29 23:58:04 step:25500 loss:0.4227 
2019-07-29 23:58:15 step:25520 loss:0.2093 
2019-07-29 23:58:26 step:25540 loss:0.3576 
2019-07-29 23:58:38 step:25560 loss:0.4409 
2019-07-29 23:58:48 step:25580 loss:0.4641 
2019-07-29 23:58:59 step:25600 loss:0.2156 
2019-07-29 23:59:11 step:25620 loss:0.1630 
2019-07-29 23:59:22 step:25640 loss:0.1276 
2019-07-29 23:59:33 step:25660 loss:0.1442 
2019-07-29 23:59:44 step:25680 loss:0.1712 
2019-07-29 23:59:55 step:25700 loss:0.1962 
2019-07-30 00:00:05 step:25720 loss:0.2245 
2019-07-30 00:00:16 step:25740 loss:0.2328 
2019-07-30 00:00:27 step:25760 loss:0.3386 
2019-07-30 00:00:38 step:25780 loss:0.1427 
2019-07-30 00:00:49 step:25800 loss:0.2550 
2019-07-30 00:01:01 step:25820 loss:0.3233 
2019-07-30 00:01:12 step:25840 loss:0.1795 
2019-07-30 00:01:23 step:25860 loss:0.1809 
2019-07-30 00:01:34 step:25880 loss:0.1445 
2019-07-30 00:01:45 step:25900 loss:0.2024 
2019-07-30 00:01:56 step:25920 loss:0.1813 
2019-07-30 00:02:06 step:25940 loss:0.2115 
2019-07-30 00:02:17 step:25960 loss:0.2939 
2019-07-30 00:02:28 step:25980 loss:0.4038 
2019-07-30 00:02:39 step:26000 loss:0.5303 
2019-07-30 00:02:50 step:26020 loss:0.4029 
2019-07-30 00:03:01 step:26040 loss:0.2245 
2019-07-30 00:03:12 step:26060 loss:0.1549 
2019-07-30 00:03:23 step:26080 loss:0.2692 
2019-07-30 00:03:34 step:26100 loss:0.3419 
2019-07-30 00:03:45 step:26120 loss:0.1939 
2019-07-30 00:03:57 step:26140 loss:0.1864 
2019-07-30 00:04:08 step:26160 loss:0.1615 
2019-07-30 00:04:18 step:26180 loss:0.2053 
2019-07-30 00:04:29 step:26200 loss:0.3605 
2019-07-30 00:04:41 step:26220 loss:0.1169 
2019-07-30 00:04:51 step:26240 loss:0.1604 
2019-07-30 00:05:02 step:26260 loss:0.4200 
2019-07-30 00:05:13 step:26280 loss:0.2655 
2019-07-30 00:05:24 step:26300 loss:0.1668 
2019-07-30 00:05:35 step:26320 loss:0.2720 
2019-07-30 00:05:46 step:26340 loss:0.1769 
2019-07-30 00:05:57 step:26360 loss:0.2078 
2019-07-30 00:06:08 step:26380 loss:0.3067 
2019-07-30 00:06:19 step:26400 loss:0.1883 
2019-07-30 00:06:31 step:26420 loss:0.3978 
2019-07-30 00:06:42 step:26440 loss:0.2253 
2019-07-30 00:06:53 step:26460 loss:0.1526 
2019-07-30 00:07:04 step:26480 loss:0.1713 
2019-07-30 00:07:14 step:26500 loss:0.2025 
2019-07-30 00:07:26 step:26520 loss:0.1910 
2019-07-30 00:07:37 step:26540 loss:0.3720 
2019-07-30 00:07:48 step:26560 loss:0.1657 
2019-07-30 00:07:59 step:26580 loss:0.1529 
2019-07-30 00:08:09 step:26600 loss:0.2375 
2019-07-30 00:08:21 step:26620 loss:0.3142 
2019-07-30 00:08:32 step:26640 loss:0.1967 
2019-07-30 00:08:43 step:26660 loss:0.1507 
2019-07-30 00:08:54 step:26680 loss:0.4112 
2019-07-30 00:09:05 step:26700 loss:0.2162 
2019-07-30 00:09:16 step:26720 loss:0.2319 
2019-07-30 00:09:27 step:26740 loss:0.2101 
2019-07-30 00:09:38 step:26760 loss:0.2236 
2019-07-30 00:09:49 step:26780 loss:0.4024 
2019-07-30 00:10:00 step:26800 loss:0.2845 
2019-07-30 00:10:12 step:26820 loss:0.2517 
2019-07-30 00:10:22 step:26840 loss:0.1931 
2019-07-30 00:10:33 step:26860 loss:0.1636 
2019-07-30 00:10:44 step:26880 loss:0.2327 
2019-07-30 00:10:55 step:26900 loss:0.1270 
2019-07-30 00:11:06 step:26920 loss:0.1825 
2019-07-30 00:11:17 step:26940 loss:0.2154 
2019-07-30 00:11:28 step:26960 loss:0.3973 
2019-07-30 00:11:39 step:26980 loss:0.1798 
2019-07-30 00:11:50 step:27000 loss:0.1664 
2019-07-30 00:12:02 step:27020 loss:0.2716 
2019-07-30 00:12:13 step:27040 loss:0.2043 
2019-07-30 00:12:24 step:27060 loss:0.3936 
2019-07-30 00:12:35 step:27080 loss:0.2099 
2019-07-30 00:12:46 step:27100 loss:0.1950 
2019-07-30 00:12:57 step:27120 loss:0.3625 
2019-07-30 00:13:08 step:27140 loss:0.2807 
2019-07-30 00:13:19 step:27160 loss:0.2294 
2019-07-30 00:13:31 step:27180 loss:0.2095 
2019-07-30 00:13:42 step:27200 loss:0.2318 
2019-07-30 00:13:53 step:27220 loss:0.4177 
2019-07-30 00:14:04 step:27240 loss:0.1425 
2019-07-30 00:14:15 step:27260 loss:0.3097 
2019-07-30 00:14:26 step:27280 loss:0.1993 
2019-07-30 00:14:37 step:27300 loss:0.2863 
2019-07-30 00:14:48 step:27320 loss:0.1557 
2019-07-30 00:14:59 step:27340 loss:0.1952 
2019-07-30 00:15:10 step:27360 loss:0.2396 
2019-07-30 00:15:21 step:27380 loss:0.0969 
2019-07-30 00:15:32 step:27400 loss:0.2569 
2019-07-30 00:15:43 step:27420 loss:0.4187 
2019-07-30 00:15:54 step:27440 loss:0.1594 
2019-07-30 00:16:05 step:27460 loss:0.2369 
2019-07-30 00:16:16 step:27480 loss:0.1993 
2019-07-30 00:16:28 step:27500 loss:0.2057 
2019-07-30 00:16:39 step:27520 loss:0.1881 
2019-07-30 00:16:50 step:27540 loss:0.2685 
2019-07-30 00:17:01 step:27560 loss:0.2231 
2019-07-30 00:17:12 step:27580 loss:0.4455 
2019-07-30 00:17:23 step:27600 loss:0.1978 
2019-07-30 00:17:34 step:27620 loss:0.1292 
2019-07-30 00:17:45 step:27640 loss:0.1593 
2019-07-30 00:17:56 step:27660 loss:0.1060 
2019-07-30 00:18:07 step:27680 loss:0.4309 
2019-07-30 00:18:18 step:27700 loss:0.3592 
2019-07-30 00:18:28 step:27720 loss:0.1464 
2019-07-30 00:18:39 step:27740 loss:0.3456 
2019-07-30 00:18:50 step:27760 loss:0.2762 
2019-07-30 00:19:01 step:27780 loss:0.5694 
2019-07-30 00:19:12 step:27800 loss:0.1627 
2019-07-30 00:19:24 step:27820 loss:0.1607 
2019-07-30 00:19:35 step:27840 loss:0.1789 
2019-07-30 00:19:46 step:27860 loss:0.1901 
2019-07-30 00:19:57 step:27880 loss:0.2531 
2019-07-30 00:20:08 step:27900 loss:0.2999 
2019-07-30 00:20:19 step:27920 loss:0.2691 
2019-07-30 00:20:30 step:27940 loss:0.2274 
2019-07-30 00:20:41 step:27960 loss:0.3584 
2019-07-30 00:20:52 step:27980 loss:0.4513 
2019-07-30 00:21:03 step:28000 loss:0.3098 
2019-07-30 00:21:14 step:28020 loss:0.2818 
2019-07-30 00:21:25 step:28040 loss:0.4445 
2019-07-30 00:21:36 step:28060 loss:0.2304 
2019-07-30 00:21:47 step:28080 loss:0.1789 
2019-07-30 00:21:57 step:28100 loss:0.1438 
2019-07-30 00:22:08 step:28120 loss:0.3002 
2019-07-30 00:22:19 step:28140 loss:0.2234 
2019-07-30 00:22:30 step:28160 loss:0.3000 
2019-07-30 00:22:41 step:28180 loss:0.1790 
2019-07-30 00:22:51 step:28200 loss:0.2028 
2019-07-30 00:23:03 step:28220 loss:0.2081 
2019-07-30 00:23:14 step:28240 loss:0.2667 
2019-07-30 00:23:24 step:28260 loss:0.1803 
2019-07-30 00:23:35 step:28280 loss:0.2346 
2019-07-30 00:23:46 step:28300 loss:0.4258 
2019-07-30 00:23:57 step:28320 loss:0.1638 
2019-07-30 00:24:08 step:28340 loss:0.0786 
2019-07-30 00:24:19 step:28360 loss:0.1709 
2019-07-30 00:24:30 step:28380 loss:0.2155 
2019-07-30 00:24:41 step:28400 loss:0.4174 
2019-07-30 00:24:53 step:28420 loss:0.2473 
2019-07-30 00:25:04 step:28440 loss:0.1509 
2019-07-30 00:25:15 step:28460 loss:0.4092 
2019-07-30 00:25:25 step:28480 loss:0.2116 
2019-07-30 00:25:36 step:28500 loss:0.1713 
2019-07-30 00:25:47 step:28520 loss:0.2485 
2019-07-30 00:25:58 step:28540 loss:0.2448 
2019-07-30 00:26:09 step:28560 loss:0.2870 
2019-07-30 00:26:19 step:28580 loss:0.1738 
2019-07-30 00:26:30 step:28600 loss:0.1675 
2019-07-30 00:26:42 step:28620 loss:0.2524 
2019-07-30 00:26:53 step:28640 loss:0.3166 
2019-07-30 00:27:04 step:28660 loss:0.1467 
2019-07-30 00:27:14 step:28680 loss:0.2501 
2019-07-30 00:27:25 step:28700 loss:0.2628 
2019-07-30 00:27:36 step:28720 loss:0.1494 
2019-07-30 00:27:47 step:28740 loss:0.1912 
2019-07-30 00:27:58 step:28760 loss:0.3098 
2019-07-30 00:28:09 step:28780 loss:0.1629 
2019-07-30 00:28:20 step:28800 loss:0.1513 
2019-07-30 00:28:31 step:28820 loss:0.1816 
2019-07-30 00:28:42 step:28840 loss:0.3449 
2019-07-30 00:28:52 step:28860 loss:0.3150 
2019-07-30 00:29:03 step:28880 loss:0.4220 
2019-07-30 00:29:14 step:28900 loss:0.4193 
2019-07-30 00:29:25 step:28920 loss:0.4126 
2019-07-30 00:29:36 step:28940 loss:0.2527 
2019-07-30 00:29:47 step:28960 loss:0.2131 
2019-07-30 00:29:58 step:28980 loss:0.2017 
2019-07-30 00:30:09 step:29000 loss:0.1889 
2019-07-30 00:30:20 step:29020 loss:0.2083 
2019-07-30 00:30:31 step:29040 loss:0.1644 
2019-07-30 00:30:42 step:29060 loss:0.1703 
2019-07-30 00:30:53 step:29080 loss:0.2184 
2019-07-30 00:31:04 step:29100 loss:0.1091 
2019-07-30 00:31:15 step:29120 loss:0.1549 
2019-07-30 00:31:26 step:29140 loss:0.4326 
2019-07-30 00:31:37 step:29160 loss:0.3549 
2019-07-30 00:31:48 step:29180 loss:0.2114 
2019-07-30 00:31:59 step:29200 loss:0.1364 
2019-07-30 00:32:10 step:29220 loss:0.1647 
2019-07-30 00:32:20 step:29240 loss:0.1549 
2019-07-30 00:32:31 step:29260 loss:0.3567 
2019-07-30 00:32:42 step:29280 loss:0.2795 
2019-07-30 00:32:53 step:29300 loss:0.1821 
2019-07-30 00:33:03 step:29320 loss:0.2020 
2019-07-30 00:33:14 step:29340 loss:0.3118 
2019-07-30 00:33:25 step:29360 loss:0.2247 
2019-07-30 00:33:36 step:29380 loss:0.4305 
2019-07-30 00:33:47 step:29400 loss:0.2083 
2019-07-30 00:33:58 step:29420 loss:0.1290 
2019-07-30 00:34:09 step:29440 loss:0.1388 
2019-07-30 00:34:20 step:29460 loss:0.4375 
2019-07-30 00:34:31 step:29480 loss:0.2139 
2019-07-30 00:34:42 step:29500 loss:0.1913 
2019-07-30 00:34:52 step:29520 loss:0.5375 
2019-07-30 00:35:03 step:29540 loss:0.1562 
2019-07-30 00:35:14 step:29560 loss:0.3086 
2019-07-30 00:35:25 step:29580 loss:0.2560 
2019-07-30 00:35:36 step:29600 loss:0.1627 
2019-07-30 00:35:47 step:29620 loss:0.4046 
2019-07-30 00:35:58 step:29640 loss:0.3681 
2019-07-30 00:36:09 step:29660 loss:0.1655 
2019-07-30 00:36:20 step:29680 loss:0.3650 
2019-07-30 00:36:31 step:29700 loss:0.3727 
2019-07-30 00:36:41 step:29720 loss:0.2705 
2019-07-30 00:36:52 step:29740 loss:0.3693 
2019-07-30 00:37:03 step:29760 loss:0.1632 
2019-07-30 00:37:14 step:29780 loss:0.3349 
2019-07-30 00:37:25 step:29800 loss:0.3014 
2019-07-30 00:37:36 step:29820 loss:0.1876 
2019-07-30 00:37:47 step:29840 loss:0.2255 
2019-07-30 00:37:58 step:29860 loss:0.5023 
2019-07-30 00:38:09 step:29880 loss:0.1266 
2019-07-30 00:38:20 step:29900 loss:0.2706 
2019-07-30 00:38:31 step:29920 loss:0.1378 
2019-07-30 00:38:42 step:29940 loss:0.2231 
2019-07-30 00:38:53 step:29960 loss:0.2115 
2019-07-30 00:39:03 step:29980 loss:0.2129 
